open,prediction
4.66,5.444231
4.52,5.595667
4.9,5.625352
5.2,5.753088
5.25,5.8856597
5.5,5.915857
5.5,5.957664
5.45,5.9576783
5.6,5.8925447
5.76,5.900244
5.6,5.940629
5.61,5.9523225
5.51,5.953371
5.36,5.9606843
5.32,5.9140162
5.68,5.883679
5.59,5.9791245
5.59,5.9660873
5.63,5.9989915
5.5,6.0255737
5.43,6.0327907
5.69,5.994631
5.6,6.020303
5.67,5.9951725
5.74,6.0019774
5.7,6.006804
5.6,6.0532274
5.56,5.9442673
5.7,5.821202
5.63,5.7222433
5.63,5.617404
5.86,5.5720024
5.26,5.6022
4.93,5.4793205
4.9,5.4275436
4.86,5.404343
5.0,5.3845177
5.0,5.3952484
5.04,5.406108
4.97,5.3750186
4.88,5.3586416
4.86,5.315916
4.85,5.3236837
4.88,5.362553
4.77,5.3874087
4.8,5.3966875
4.73,5.4127493
4.92,5.4153247
5.0,5.5059123
4.99,5.530639
4.86,5.5434136
4.89,5.517524
4.97,5.521496
5.02,5.4986844
5.0,5.4954495
4.93,5.4612865
4.95,5.4674377
4.88,5.518508
4.84,5.543328
4.8,5.5456796
4.81,5.5401654
5.01,5.494108
5.17,5.484172
5.17,5.4646745
5.09,5.457948
5.14,5.4278927
4.8,5.4543223
4.77,5.4117184
4.65,5.4239645
4.86,5.355645
4.75,5.381523
4.95,5.314786
4.92,5.2984343
4.9,5.2139583
4.72,5.1956377
4.72,5.126608
4.69,5.1576824
4.48,5.193371
4.42,5.179992
4.53,5.258671
4.46,5.2336707
4.7,5.167074
4.73,5.1828327
4.72,5.1248007
5.01,5.083227
4.46,5.036494
4.5,4.909738
4.45,4.885801
4.5,4.8950853
4.24,4.910113
4.15,4.8300867
4.25,4.8238807
4.24,4.803264
4.36,4.8043227
4.32,4.782091
4.21,4.7085333
4.15,4.7033567
4.27,4.712117
4.17,4.723278
4.08,4.7107954
4.22,4.6916604
4.2,4.6245646
4.13,4.5746665
4.21,4.548592
4.12,4.5448236
4.12,4.542205
3.93,4.531377
3.85,4.5101085
3.92,4.52295
3.89,4.581141
3.99,4.548463
3.84,4.5811124
4.01,4.4986978
4.05,4.619396
4.15,4.676569
3.91,4.7283382
3.9,4.7095833
3.85,4.739499
4.21,4.7185116
4.36,4.687784
4.16,4.6929765
4.31,4.6784844
4.3,4.729044
4.2,4.67924
3.78,4.630237
3.99,4.5530405
4.26,4.5450993
4.14,4.591568
3.91,4.490857
3.93,4.4767613
3.98,4.4695525
3.83,4.4811673
3.81,4.3603673
3.7,4.291353
3.88,4.16234
3.91,4.124417
3.75,4.0592937
3.37,4.007383
3.3,3.9047818
3.17,3.871055
3.03,3.8003306
3.06,3.7542193
3.08,3.754471
3.08,3.7216558
2.95,3.7035906
2.87,3.6639726
2.94,3.6373057
2.98,3.61426
2.87,3.6209416
2.9,3.5888634
2.93,3.604009
2.86,3.6209533
2.76,3.6202781
2.81,3.6765785
2.84,3.7218409
2.86,3.772347
2.92,3.7760198
2.95,3.8189604
3.2,3.7594147
3.21,3.8513436
3.18,3.830369
3.1,3.7941494
3.1,3.8229148
3.0,3.8137913
3.06,3.8005757
3.2,3.816065
3.33,3.8251076
3.33,3.820564
3.42,3.778463
3.25,3.7487772
3.1,3.7311044
3.12,3.7617965
3.02,3.7825189
2.89,3.7835846
2.9,3.7674387
3.12,3.7181506
3.39,3.737639
3.11,3.6904206
3.27,3.6329265
3.1,3.6333034
2.93,3.5631104
2.92,3.4805412
2.6,3.409924
2.94,3.3068264
2.74,3.3160584
2.69,3.238176
2.53,3.183032
2.4,3.1316566
2.43,3.0915625
2.33,3.0988955
2.19,3.1330428
2.25,3.112221
2.19,3.1897507
2.26,3.1462016
2.3,3.231861
2.38,3.2909992
2.39,3.371165
2.5,3.3861034
2.34,3.456793
2.7,3.4273262
2.78,3.5088944
2.75,3.513087
2.82,3.5481706
2.83,3.6083732
2.8,3.6051085
2.75,3.6110919
2.82,3.6276915
2.99,3.668512
3.13,3.703013
2.97,3.7811377
3.0,3.8065398
3.08,3.8572998
3.09,3.8729312
3.09,3.8909235
3.3,3.964519
3.42,3.9785604
3.39,3.956232
3.28,3.9041686
3.38,3.897659
3.54,3.930021
3.34,3.9838626
3.04,3.952995
3.19,3.9318364
3.34,4.002834
3.36,4.090228
3.38,4.153106
3.38,4.1937337
3.45,4.200993
3.6,4.235056
3.66,4.2593913
3.8,4.2394123
3.76,4.2367244
3.67,4.237217
3.77,4.2435904
3.73,4.2936606
3.63,4.359541
3.56,4.2989035
3.75,4.2761145
3.82,4.3712225
3.88,4.4553614
4.08,4.458384
3.65,4.5361094
3.77,4.464109
4.17,4.5775805
4.18,4.8625836
3.99,5.02765
4.1,5.1644664
4.04,5.316773
4.6,5.3520536
5.16,5.4585195
5.2,5.587863
5.47,5.5963855
5.46,5.65555
5.3,5.667931
5.18,5.6380434
5.4,5.6165004
5.39,5.69995
5.35,5.7682886
5.39,5.7814245
5.35,5.7787304
5.35,5.7759323
5.57,5.765883
5.73,5.781331
5.58,5.767554
5.56,5.64407
5.42,5.5837407
5.52,5.4954457
5.52,5.4383793
5.17,5.39167
5.06,5.236623
5.01,5.166135
4.92,5.0674605
4.91,5.0362773
4.67,4.9832163
4.65,4.9472737
4.5,5.0097046
4.48,5.0299954
4.51,4.9323945
4.48,4.9471655
4.79,5.055951
4.95,5.0106897
4.68,5.1719437
4.5,5.243785
4.63,5.2412105
4.9,5.4001293
4.74,5.5115757
5.19,5.5714355
5.34,5.8112464
5.5,5.960268
5.48,6.0853906
5.55,6.126372
6.0,6.181544
6.25,6.19653
6.27,6.26026
6.38,6.247383
6.28,6.221034
6.16,6.2424703
6.02,6.2363625
6.21,6.2204328
6.07,6.2586417
6.0,6.3414974
6.26,6.4122972
6.2,6.555913
6.26,6.6752744
6.2,6.7043467
6.94,6.673126
6.84,6.7827997
7.0,6.796724
7.2,6.786288
6.89,6.897793
6.7,6.9384995
6.79,6.962716
7.0,6.9539967
6.72,6.9563313
7.25,6.9359617
7.38,6.8623514
7.19,6.7384853
7.09,6.394723
7.15,6.3068748
7.09,6.2559347
6.4,6.2577405
6.2,6.093564
5.62,6.093475
5.8,5.9890833
6.29,6.1762056
6.15,6.2792964
6.2,6.26649
6.47,6.3891435
6.03,6.5248923
6.55,6.4111357
6.59,6.403698
6.36,6.376864
6.79,6.4242754
6.73,6.6564527
6.33,6.603889
6.13,6.7311764
6.5,6.8316836
7.12,6.972315
7.33,7.3002963
7.16,7.3932457
7.71,7.329406
7.79,7.3697014
7.45,7.410302
7.91,7.562608
7.91,7.8429213
7.4,7.959109
7.28,8.09948
7.85,8.276788
8.65,8.556588
8.71,8.829897
8.96,8.914144
9.64,8.933176
9.3,9.097623
9.87,9.012745
9.86,9.043193
9.95,8.904913
9.51,9.002119
9.88,8.923746
9.48,9.086402
9.4,9.111562
9.18,9.121563
9.41,9.081408
9.75,9.051243
10.06,9.074543
9.87,8.967715
9.83,8.9781065
9.78,8.933476
9.51,8.816383
9.37,8.792256
9.18,8.766521
9.28,8.804034
9.35,8.812563
8.78,8.917226
9.3,8.882218
9.4,9.007852
9.49,8.96084
9.3,9.08503
9.92,9.333763
9.71,9.744381
9.65,9.841132
9.2,10.023351
10.2,10.107644
11.16,10.344102
11.31,10.471404
11.18,10.488637
11.55,10.442031
11.7,10.526273
11.16,10.5435705
11.05,10.403083
11.25,10.325476
11.15,10.20562
11.32,10.063716
11.14,10.060904
11.15,9.893865
10.79,9.840666
10.3,9.719348
10.33,9.472669
10.4,9.409283
10.25,9.32706
10.05,9.236137
10.15,9.141585
9.88,9.035284
9.75,9.071831
9.52,9.040676
9.59,9.042844
9.59,8.941338
9.36,8.918709
9.81,8.85231
9.68,8.8994055
9.68,8.796793
9.36,8.735009
9.36,8.698535
9.33,8.670782
9.18,8.667527
9.11,8.555936
8.98,8.620025
9.28,8.562986
9.17,8.6960535
9.04,8.896031
8.96,8.914133
9.32,9.040761
9.05,9.03272
9.38,8.934251
9.8,8.939365
9.98,8.820202
9.85,8.852488
9.5,8.778918
9.7,8.734714
9.18,8.78887
8.96,8.659885
9.05,8.595671
9.03,8.553423
9.44,8.624392
9.41,8.741656
9.15,8.7717495
8.91,8.647269
9.05,8.525856
9.71,8.522966
9.5,8.745399
9.32,8.780841
9.11,8.876505
8.9,9.061657
9.19,9.150411
9.7,9.30082
9.53,9.530549
10.36,9.570356
10.35,9.895723
10.4,10.138858
10.57,10.226242
10.42,10.270224
10.64,10.268102
11.39,10.423877
11.93,10.523956
11.4,10.682515
11.4,10.589402
11.55,10.751966
11.39,10.8459015
11.45,10.714783
11.47,10.903415
11.51,11.017357
11.7,10.981084
12.1,11.017787
11.52,11.18563
12.0,11.149359
12.06,11.371498
11.8,11.518331
12.02,11.778037
11.87,12.147602
11.62,12.217424
12.85,12.138827
12.51,12.36731
13.12,12.342098
13.6,12.175955
13.31,12.310886
13.0,12.421378
12.8,12.329224
13.0,12.50936
12.37,12.480932
12.75,12.190566
13.5,12.023644
13.85,11.964078
13.96,11.956195
13.0,11.83041
12.8,11.491242
12.16,11.204368
11.92,11.142935
12.18,11.229551
12.1,11.150505
11.81,11.240285
11.75,11.0847845
12.1,11.000061
12.28,10.947647
11.85,10.981755
12.0,10.871979
11.38,10.956903
11.0,10.773788
10.75,10.660276
11.6,10.436339
11.6,10.427619
11.4,10.261649
11.29,10.068738
11.2,9.870538
10.5,9.745928
10.78,9.4878235
10.3,9.6229315
9.8,9.605345
9.7,9.555524
9.67,9.557307
9.63,9.523686
10.42,9.509824
10.15,9.441409
9.99,9.103816
9.76,8.890364
10.2,8.635555
9.73,8.6621475
9.33,8.606172
8.44,8.510401
8.65,8.27626
8.53,8.388775
8.66,8.64638
9.0,8.92431
9.0,9.210769
8.45,9.354197
9.27,9.405483
10.3,9.577492
10.46,9.942999
10.68,9.8939
10.61,9.758315
10.58,9.650632
10.47,9.510997
10.85,9.36735
10.44,9.261003
9.8,8.823876
9.69,8.769183
9.82,8.9811945
9.29,9.367726
9.4,9.628324
8.05,9.896632
9.7,9.917641
10.64,10.361235
11.3,10.632558
11.57,10.890096
12.12,11.018926
12.0,11.029991
11.8,10.852148
12.4,10.553792
12.22,10.432059
12.5,10.305334
11.3,10.277151
10.95,10.018164
10.6,9.838352
10.49,9.728335
11.18,9.719307
10.5,9.777873
10.9,9.622611
10.39,9.694192
10.54,9.604489
10.41,9.679416
10.18,9.575306
10.45,9.266899
10.37,9.268755
10.65,9.309518
10.8,9.246605
10.05,9.196616
9.32,9.066571
10.08,8.892473
10.45,8.946459
10.11,8.869417
9.92,8.643476
10.05,8.390258
10.19,8.261045
9.54,8.064197
9.46,7.8843837
9.4,7.9869947
8.49,7.9149113
8.4,7.837625
8.48,8.072708
8.52,8.239039
8.44,8.166465
8.52,8.096617
8.8,8.17203
8.86,8.100338
8.66,7.954502
8.28,7.880614
8.2,7.6612287
8.24,7.6529503
7.91,7.6546407
7.87,7.468745
7.7,7.3444943
8.19,7.3658047
8.21,7.3524613
8.23,7.309652
7.72,7.3371205
7.65,7.317374
7.8,7.352377
7.6,7.3876424
7.4,7.3527055
7.16,7.4912357
7.46,7.573026
7.3,7.5537057
7.6,7.40361
7.42,7.4664006
8.48,7.3681426
8.35,7.5026765
7.88,7.3995566
7.78,7.2402897
7.88,6.9973016
7.74,6.8424845
7.85,6.5768065
7.43,6.498272
7.5,6.2119374
6.69,6.2295938
6.56,6.1313787
6.13,5.9355836
6.07,5.8585663
5.7,5.9871635
6.1,5.958628
5.96,6.0354376
5.79,5.8890667
5.81,5.7325234
6.35,5.6380215
6.5,5.636504
6.18,5.5366664
5.65,5.269988
5.39,4.9948378
5.36,4.803489
5.48,4.666562
5.11,4.661735
4.3,4.4908433
4.53,4.244557
4.53,4.2084894
4.4,4.1884685
4.38,4.2634315
4.19,4.155377
4.06,4.156763
4.06,4.17299
3.98,4.1456327
4.1,4.1494207
4.07,4.1570663
4.16,4.144911
4.14,4.158849
4.14,4.179945
4.25,4.196862
4.15,4.162677
4.23,4.1323347
4.21,4.1191525
4.2,4.0717173
4.2,4.218156
4.06,4.2413435
4.02,4.163968
3.92,4.2540674
4.07,4.2392883
4.13,4.2738256
4.13,4.2886524
4.14,4.173495
4.1,4.1262016
4.15,4.0691333
4.02,4.0291038
3.97,4.0244136
3.98,3.9615633
3.9,3.9398003
3.78,3.9564443
3.77,3.9610186
3.68,4.0043297
3.66,4.0056624
3.77,4.0507016
3.73,4.1519017
3.91,4.1512184
3.85,4.1736984
3.96,4.189112
4.19,4.2016506
4.12,4.232594
4.04,4.2088017
4.04,4.1588273
4.13,4.144514
4.0,4.1368804
4.05,4.128429
4.1,4.172856
4.01,4.226546
3.99,4.1515355
4.04,4.0891967
4.19,4.07529
4.2,4.135697
4.29,4.0714617
3.97,3.9902039
3.9,3.9455209
3.85,3.89255
3.82,3.9088993
3.72,3.9175804
3.69,3.764503
3.67,3.83546
3.68,3.8410604
3.74,3.840324
3.8,3.8277116
3.71,3.7937813
3.69,3.758815
3.67,3.7757509
3.7,3.7450001
3.61,3.7170732
3.56,3.7277083
3.58,3.715653
3.58,3.701496
3.58,3.7175388
3.56,3.7043169
3.56,3.6830492
3.51,3.6992648
3.46,3.6698475
3.46,3.67405
3.54,3.6848888
3.47,3.7199564
3.5,3.6904073
3.52,3.7019126
3.6,3.6959727
3.64,3.6906974
3.61,3.7500205
3.5,3.7305603
3.55,3.6792428
3.5,3.7216105
3.51,3.697354
3.55,3.6878705
3.45,3.6560118
3.4,3.6119242
3.35,3.6567152
3.42,3.6250496
3.4,3.6262794
3.23,3.6288745
3.4,3.5583093
3.47,3.584485
3.5,3.6346247
3.39,3.5319881
3.45,3.8194242
3.34,4.1698856
3.29,4.2698226
3.35,4.4341383
3.0,4.603518
5.05,4.525087
5.05,4.882078
5.0,4.800752
4.98,4.7355237
5.19,4.661752
4.65,4.6966085
4.64,4.5919743
4.59,4.687678
4.53,4.827476
4.5,4.900142
4.7,4.9187813
4.65,4.9092655
5.21,4.8796587
5.35,4.875886
5.26,4.8448467
5.16,4.7627997
4.81,4.6302323
4.85,4.508271
4.7,4.4950986
4.65,4.4066043
4.49,4.3927727
4.34,4.312692
4.4,4.2234273
4.64,4.2219896
4.41,4.2750573
4.23,4.1709423
4.24,4.074652
4.12,4.0702915
4.2,4.0051994
4.35,3.9988635
3.91,3.969339
4.07,3.8644242
4.05,3.8505936
3.88,3.88161
3.8,3.8747585
3.68,3.7979386
3.75,3.7329054
3.71,3.7814574
3.88,3.7792647
3.84,3.80074
3.67,3.7484603
3.67,3.6877422
3.75,3.7081132
3.82,3.638416
3.73,3.6284642
3.7,3.591108
3.63,3.5881467
3.56,3.582256
3.52,3.5225134
3.5,3.5556693
3.48,3.6655726
3.47,3.5985293
3.48,3.7085154
3.41,3.6283026
3.38,3.5469637
3.53,3.610016
3.55,3.6175265
3.59,3.5934184
3.54,3.6000524
3.53,3.5670218
3.55,3.5698602
3.53,3.5526395
3.56,3.5772045
3.5,3.5647817
3.58,3.5299017
3.56,3.5809557
3.58,3.5681255
3.57,3.5631933
3.53,3.5566647
3.53,3.5189135
3.6,3.5761385
3.57,3.5591812
3.56,3.56787
3.48,3.5929115
3.45,3.553712
3.5,3.5365512
3.47,3.5240653
3.53,3.48968
3.52,3.4726665
3.51,3.490271
3.49,3.5141578
3.55,3.5264232
3.43,3.5823038
3.43,3.5614233
3.58,3.5497916
3.66,3.5448909
3.62,3.5181086
3.65,3.4980183
3.55,3.5001478
3.52,3.410719
3.44,3.4180639
3.45,3.3904614
3.45,3.4019475
3.4,3.3961391
3.4,3.4160855
3.34,3.3903599
3.35,3.3460948
3.37,3.3522882
3.35,3.3234622
3.31,3.3065264
3.23,3.2538524
3.27,3.2138777
3.3,3.2189765
3.23,3.2284214
3.24,3.163236
3.24,3.1728513
3.22,3.1082885
3.21,3.1232712
3.18,3.123021
3.09,3.0408177
3.11,3.0410168
3.09,3.0000737
3.07,2.9916203
3.12,2.9569664
3.07,2.9537475
3.05,2.9671073
2.97,2.9739776
3.0,2.9339733
2.99,2.9491389
3.0,2.9497619
3.0,2.9334514
3.02,2.947644
2.99,2.9265776
2.98,2.9029982
2.98,2.938708
2.89,2.9158099
2.92,2.9106941
2.89,2.9166162
2.85,2.9008129
2.91,2.957298
2.95,2.9710689
2.95,2.9740636
2.95,2.9976141
2.98,2.9868836
2.99,3.0184994
3.0,3.0030134
2.99,2.9648108
2.97,2.9341264
3.02,2.9519825
3.0,2.9222908
2.88,2.9431849
2.89,2.8987577
2.87,2.9101653
2.89,2.917605
2.84,2.9582014
2.85,2.9253767
2.95,2.911588
3.03,2.9126184
3.0,2.9035623
3.0,2.8887684
2.9,2.9561129
2.94,2.999783
2.88,3.0285845
2.81,3.0931456
2.8,3.112901
2.93,3.1337183
2.88,3.1933217
2.98,3.1197364
3.07,3.1196067
3.06,3.1163664
3.04,3.1181717
3.02,3.1820736
3.08,3.1570249
3.02,3.1718452
3.05,3.212766
3.16,3.314027
3.2,3.336182
3.22,3.3515177
3.16,3.3810534
3.3,3.366411
3.28,3.3948424
3.25,3.4046056
3.17,3.4011445
3.2,3.4233031
3.2,3.4502983
3.21,3.4768317
3.34,3.4746747
3.45,3.5186546
3.53,3.5396204
3.48,3.5011418
3.53,3.5201662
3.52,3.5243556
3.47,3.4893034
3.37,3.4862123
3.33,3.4748769
3.41,3.4573464
3.4,3.4364367
3.3,3.3790638
3.46,3.3714917
3.45,3.3841574
3.36,3.334556
3.26,3.3261423
3.22,3.2874095
3.28,3.2878108
3.24,3.2820532
3.28,3.2278016
3.2,3.283826
3.18,3.242542
3.24,3.2592957
3.11,3.2645152
3.12,3.233218
3.28,3.2658691
3.13,3.192154
3.24,3.1625462
3.11,3.1920989
3.24,3.1102712
3.1,3.107877
3.1,3.1029015
3.02,3.0699365
2.97,3.0418603
2.9,3.030124
2.93,2.9644692
2.94,3.1277294
2.89,3.1182585
2.92,3.0571022
2.87,3.119988
2.82,3.0029066
2.76,2.9976885
2.71,2.9372585
2.74,2.8206742
2.69,2.8823266
2.7,2.983099
2.64,2.9243963
2.59,2.9819
2.8,2.9627042
2.91,3.0252223
2.93,3.0191233
2.94,3.0193393
3.01,3.018806
2.81,3.0245306
2.91,3.0477915
2.91,3.1061816
2.91,3.1727974
2.93,3.224735
2.94,3.2094746
3.12,3.2385645
3.2,3.2819996
3.25,3.2938426
3.35,3.3318663
3.28,3.3429334
3.25,3.2440827
3.33,3.2324305
3.34,3.2499847
3.4,3.2653909
3.29,3.28258
3.12,3.2608345
3.12,3.2382047
3.25,3.1917794
3.3,3.1800382
3.23,3.1768003
3.33,3.1581223
3.1,3.1629667
3.11,3.1073203
3.04,3.083221
3.01,3.15829
2.95,3.1100278
3.07,3.0849857
3.06,3.1158283
2.97,3.1183102
3.03,3.174217
2.94,3.1987922
2.93,3.1964264
2.87,3.1885662
3.15,3.1933804
3.18,3.206877
3.21,3.2050896
3.17,3.2025466
3.13,3.1902628
3.09,3.2030277
3.08,3.21805
3.06,3.239922
3.05,3.2681313
3.12,3.2199461
3.29,3.274836
3.36,3.308136
3.25,3.3924785
3.35,3.434972
3.19,3.4428036
3.32,3.4662702
3.43,3.5113063
3.5,3.58921
3.57,3.595871
3.6,3.630171
3.55,3.6712177
3.67,3.655212
3.79,3.6476178
3.7,3.6821206
3.82,3.7760193
3.77,3.7388153
3.73,3.708022
3.69,3.7290733
3.6,3.6425889
3.67,3.6308615
3.7,3.6131322
3.61,3.5777936
3.49,3.552525
3.6,3.5353127
3.55,3.5759437
3.65,3.6399236
3.57,3.6901348
3.52,3.738474
3.49,3.8116126
3.64,3.793718
3.55,3.8536038
3.68,3.8449337
3.82,3.8797708
3.79,3.9569268
3.81,3.9323652
3.9,3.9694908
3.92,3.9824483
4.09,3.9326406
4.14,3.9785073
4.08,3.9972885
4.1,3.9844682
3.96,3.9871485
3.93,3.927743
4.01,3.9167037
4.07,3.904927
4.05,3.887774
4.09,3.8573942
4.0,3.8538203
4.01,3.8367572
3.84,3.8027878
3.77,3.7979143
3.9,3.7410722
3.85,3.7054174
3.88,3.7245536
3.68,3.7608986
3.76,3.7487528
3.55,3.7882493
3.51,3.7817874
3.68,3.779019
3.72,3.8064828
3.84,3.834228
3.9,3.908082
3.92,3.9368236
3.95,3.9832375
3.8,4.0499926
3.97,4.0312977
4.05,4.1006646
4.08,4.105242
4.16,4.133545
4.21,4.1530223
4.26,4.1398134
4.23,4.173164
4.2,4.176982
4.17,4.213222
4.23,4.2654805
4.27,4.284361
4.21,4.3623285
4.31,4.430855
4.43,4.450749
4.46,4.5267296
4.46,4.609948
4.53,4.5819182
4.5,4.5849824
4.5,4.642004
4.63,4.6081796
4.55,4.610373
4.5,4.6099524
4.55,4.571032
4.64,4.607964
4.54,4.6403313
4.55,4.6303525
4.6,4.6589417
4.65,4.6965137
4.7,4.716892
4.73,4.7090774
4.77,4.693151
4.81,4.6782594
4.86,4.6874886
4.83,4.6834536
4.65,4.7324214
4.67,4.809697
4.65,4.996592
4.71,4.925296
4.71,5.0125155
4.79,5.129554
4.88,4.9384913
4.9,4.981591
4.8,4.8561387
4.76,4.8349285
4.69,4.863917
4.84,4.7897687
4.78,4.830426
4.72,4.8159256
4.68,4.7707705
4.73,4.7838006
4.57,4.8014565
4.54,4.7417703
4.51,4.7613616
4.6,4.7444625
4.64,4.7586823
4.6,4.7412868
4.58,4.7319703
4.62,4.71842
4.62,4.751976
4.77,4.799381
4.41,4.844331
4.55,4.7763143
4.54,4.82035
4.71,4.9138675
4.77,5.0246377
4.74,5.1145816
4.65,5.2047524
4.7,5.2135153
5.2,5.312666
5.1,5.392299
5.24,5.4265113
5.4,5.450869
5.28,5.533754
5.36,5.529187
5.42,5.5673704
5.25,5.6061363
5.5,5.5612164
5.65,5.570286
5.5,5.555514
5.6,5.488879
5.7,5.4724317
5.55,5.443073
5.4,5.331354
5.39,5.236026
5.3,5.2082257
5.18,5.1722875
5.18,5.1642737
4.9,5.146013
4.87,5.0827856
5.0,5.040025
5.0,5.0565815
4.98,4.995563
5.0,4.980438
4.82,5.0353975
4.77,4.994201
4.83,4.9536405
4.52,4.944914
4.81,4.8215623
4.89,4.8465176
4.88,4.858141
4.61,4.8887467
4.7,4.8864317
4.46,4.866302
4.48,4.9470425
4.73,5.025388
4.91,5.0877757
4.9,5.079711
4.98,5.1133723
5.1,5.077333
5.15,5.09403
5.05,5.091649
5.06,5.097251
5.17,5.0838747
4.95,5.0302873
5.03,5.0405126
4.91,5.0108657
5.0,5.0246773
4.99,5.0337853
4.9,5.0685725
4.92,5.074018
4.96,5.086862
5.02,5.072095
5.15,5.0651236
5.12,5.122229
5.08,5.056527
5.11,5.096577
5.0,5.2032437
4.94,5.1153727
5.05,5.162013
5.04,5.199468
5.14,5.1691084
5.28,5.2004323
5.24,5.140199
5.27,5.139729
5.2,5.1422105
5.13,5.1217523
5.24,5.209047
5.0,5.264205
5.11,5.275836
5.08,5.38205
5.24,5.2861204
5.3,5.3058352
5.45,5.3624587
5.54,5.3954453
5.51,5.471032
5.4,5.4861197
5.41,5.465398
5.56,5.5413427
5.45,5.6241755
5.58,5.664703
5.56,5.669401
5.63,5.7752457
5.83,5.7823052
5.75,5.839287
5.84,5.8090053
5.84,5.8209376
5.96,5.791772
6.0,5.815071
5.88,5.8470426
5.85,5.852329
5.95,5.86311
5.85,5.9243145
5.81,5.944686
6.03,5.913834
6.08,5.9504337
5.95,5.979824
6.19,5.980438
6.11,6.01992
5.92,5.987458
6.01,5.9910355
6.14,6.0015807
6.18,6.0813794
6.08,6.127624
6.05,6.1295657
6.24,6.145605
6.11,6.192909
6.29,6.19788
6.38,6.2514267
6.35,6.284084
6.34,6.3120036
6.35,6.3082
6.45,6.3253407
6.45,6.364877
6.52,6.401215
6.53,6.4203196
6.42,6.45372
6.52,6.509305
6.64,6.6075606
6.67,6.6720815
6.67,6.689817
6.83,6.7276325
6.97,6.7759023
7.1,6.779337
6.96,6.805426
6.99,6.7640266
7.1,6.7613196
7.09,6.7206264
6.9,6.719396
6.98,6.6881294
6.95,6.701073
6.8,6.6697917
6.74,6.641115
6.81,6.654384
6.96,6.697085
6.84,6.7196307
6.71,6.6922956
6.9,6.627199
6.96,6.595461
6.94,6.5408754
6.9,6.4913783
6.77,6.428076
6.72,6.3875227
6.5,6.3642516
6.46,6.4142575
6.58,6.3911123
6.5,6.4211597
6.43,6.432572
6.55,6.343804
6.61,6.399188
6.5,6.444496
6.47,6.478709
6.45,6.5199275
6.68,6.520048
6.58,6.5671606
6.73,6.526615
6.79,6.5387387
6.84,6.552465
6.72,6.561031
6.72,6.5665755
6.63,6.54812
6.66,6.5301914
6.8,6.504097
6.7,6.494773
6.81,6.423973
6.66,6.390212
6.66,6.3434906
6.54,6.3305016
6.55,6.2761
6.38,6.2541943
6.25,6.212664
6.45,6.163522
6.42,6.1887255
6.33,6.17
6.25,6.061535
6.4,6.0027394
6.32,6.01053
6.21,5.9825006
6.17,5.958959
6.05,5.9566236
5.93,5.9541163
6.03,5.927683
5.95,5.963345
6.03,5.938588
6.1,5.92838
6.04,5.9109793
6.12,5.852956
6.01,5.8859205
6.0,5.8896317
5.96,5.9083986
5.8,5.914795
5.78,5.9111314
6.06,5.9280334
6.06,5.9728055
6.05,5.9600453
6.1,5.988253
6.15,5.9747934
6.09,5.972379
6.04,5.9754415
5.96,5.9206395
6.0,5.952628
6.05,5.9327784
5.94,5.906346
5.9,5.9173565
5.98,5.9090905
6.03,5.9472604
5.89,5.935308
5.83,5.945883
5.95,5.8863263
6.02,5.8471932
6.0,5.820576
5.9,5.7834544
6.08,5.734021
5.68,5.744159
5.64,5.688564
5.62,5.704587
5.62,5.732706
5.58,5.760086
5.57,5.7892466
5.72,5.8366632
5.75,5.8673234
5.83,5.8584824
5.83,5.866043
5.96,5.879545
5.99,5.911848
5.87,5.900464
5.82,5.895905
5.85,5.9114795
5.94,5.915088
5.92,5.903444
5.81,5.8383923
5.99,5.797857
6.0,5.802955
5.92,5.8245583
5.77,5.8154745
5.6,5.804076
5.7,5.7959366
5.7,5.767214
5.8,5.7338233
5.88,5.7083035
5.9,5.6979694
5.95,5.696078
5.64,5.72769
5.63,5.683148
5.55,5.7301683
5.54,5.6693997
5.7,5.6721964
5.7,5.694508
5.79,5.679413
5.81,5.716379
5.71,5.708755
5.7,5.723223
5.67,5.7371683
5.66,5.780671
5.78,5.804308
5.71,5.842757
5.81,5.8401012
5.9,5.889187
5.94,5.9375544
5.95,5.948193
5.91,5.9870534
5.96,5.966957
6.04,5.954999
6.05,5.985095
5.98,6.0160418
6.08,6.0305595
5.94,6.0584307
5.9,6.0555363
5.9,6.0359244
6.02,6.0311704
6.05,6.0296926
6.11,6.0751266
6.1,6.094804
6.07,6.1277394
6.13,6.1152534
6.1,6.1644783
6.15,6.1961308
6.18,6.1969
6.21,6.196873
6.26,6.2658043
6.3,6.2300587
6.35,6.229523
6.35,6.2536535
6.33,6.2216806
6.45,6.232341
6.42,6.209058
6.2,6.1917987
6.31,6.192849
6.34,6.2335944
6.34,6.2599387
6.28,6.2578764
6.27,6.250599
6.36,6.290183
6.49,6.3521047
6.51,6.3602815
6.36,6.3579006
6.26,6.3341384
6.55,6.3018656
6.53,6.358426
6.36,6.30819
6.35,6.253922
6.39,6.2131557
6.43,6.2094946
6.28,6.2374873
6.22,6.1662083
6.2,6.1682677
6.15,6.13983
6.24,6.153315
6.2,6.153511
6.1,6.174132
6.13,6.151395
6.12,6.187229
6.2,6.2076216
6.16,6.2525635
6.28,6.291224
6.23,6.324669
6.31,6.3716984
6.29,6.3472104
6.43,6.374472
6.45,6.3552427
6.48,6.3398895
6.45,6.3116007
6.44,6.3246107
6.45,6.3428946
